slug,geo_unit,alpha_unit,logA_unit,r2_unit,n_mono,t_peak_h,D_peak_unit,delta_peak_unit,distance_km,n_tiles_median,n_windows_total
the_flooding_across_gujarat_india,1233010333,2.0880248783088478,5.418851039723317,0.9541183750123351,3,16.0,0.22239913352730534,-0.22239913352730534,353.502887479741,38.5,8
the_flooding_across_gujarat_india,1233011000,0.6505205604207895,1.6729752457542992,0.7090269177147195,3,16.0,0.21971048843629004,-0.21971048843629004,176.3746746022681,30.5,8
the_flooding_across_gujarat_india,1233011012,0.38889383615793593,1.014656310838287,0.7204451084960893,4,16.0,0.2524386257221719,-0.2524386257221719,257.62960770184867,13.0,8
the_flooding_across_gujarat_india,1233011021,1.9066827024444297,5.603517299231665,0.9144165694487649,3,16.0,0.1883104720438009,-0.1883104720438009,245.64760266320465,23.0,8
the_flooding_across_gujarat_india,1233011022,1.227890635051679,3.6395735270722533,0.9836919510779354,3,16.0,0.10824650181690665,-0.10824650181690665,244.06041601517668,39.0,8
the_flooding_across_gujarat_india,1233011030,2.8318682347413544,8.882108876515145,0.675359376989038,3,16.0,0.15186672695526704,-0.15186672695526704,275.53144840250366,25.0,8
the_flooding_across_gujarat_india,1233011033,0.3671834720943659,0.6271241975449527,0.8809394041029275,3,16.0,0.16401688577442664,-0.16401688577442664,326.1823621459632,47.0,8
the_flooding_across_gujarat_india,1233011101,0.16803188932353863,0.572890926290501,0.6103571336109561,6,16.0,0.14908145115873017,-0.14908145115873017,348.9152356978468,50.5,8
the_flooding_across_gujarat_india,1233011103,1.9709217594890607,6.212610080321962,0.7574248646691655,4,16.0,0.17018844115257237,-0.17018844115257237,358.83741526096145,20.0,8
the_flooding_across_gujarat_india,1233011112,1.337342992925147,3.9654258082631615,0.9290596787454419,4,16.0,0.16781740823017177,-0.16781740823017177,393.46987447300035,33.0,8
the_flooding_across_gujarat_india,1233011120,1.6309789437223754,5.183459707592956,0.6352200450890642,3,16.0,0.1436963622509192,-0.1436963622509192,339.07454313165005,29.0,8
the_flooding_across_gujarat_india,1233011121,0.8883085504116539,2.7924230262965803,0.9679595481080955,4,16.0,0.1620311934861277,-0.1620311934861277,372.08933787968533,61.5,8
the_flooding_across_gujarat_india,1233011122,0.7705785758263969,2.0715701787014345,0.6828260486513638,3,16.0,0.19058503186936826,-0.19058503186936826,356.7718143321457,28.0,8
the_flooding_across_gujarat_india,1233011123,0.6319298897097607,1.8961095357084685,0.8477832780319766,4,16.0,0.15439284880592818,-0.15439284880592818,388.35273131194305,52.0,8
the_flooding_across_gujarat_india,1233011130,1.594992571918812,4.9564079405402035,0.9430352711174802,3,16.0,0.18345507517359982,-0.18345507517359982,405.6647355392135,29.0,8
the_flooding_across_gujarat_india,1233011132,0.9060247884737138,2.678136242732844,0.8991207670057437,5,16.0,0.23330731965576057,-0.23330731965576057,420.7017495863999,33.5,8
the_flooding_across_gujarat_india,1233011133,0.7742222742116847,2.2991935597121325,0.9650681864098805,4,16.0,0.20983531095847952,-0.20983531095847952,453.6544367512204,61.5,8
the_flooding_across_gujarat_india,1233011200,0.5002840395694736,1.3805563234539633,0.9629286978575387,3,16.0,0.13362372315742566,-0.13362372315742566,272.81512123828577,59.0,8
the_flooding_across_gujarat_india,1233011201,2.786469611219674,8.139662837523087,0.9958932396229495,3,16.0,0.14413375746871782,-0.14413375746871782,295.6788722251617,13.5,8
the_flooding_across_gujarat_india,1233011212,1.0372663700225797,3.170969494391858,0.9868241704962244,3,16.0,0.20683434333344675,-0.20683434333344675,347.4379867518106,20.5,8
the_flooding_across_gujarat_india,1233011221,1.4261984908699354,3.342456696528324,0.9971227401125224,3,16.0,0.23064706369392463,-0.23064706369392463,354.0839805862453,9.0,8
the_flooding_across_gujarat_india,1233011222,1.2046974818489138,3.1729016037417233,0.6034542547576507,3,16.0,0.21712734891794083,-0.21712734891794083,367.9447572079364,28.0,8
the_flooding_across_gujarat_india,1233011301,1.5057267538134882,4.901947091458106,0.910167971828717,4,16.0,0.1832618632598617,-0.1832618632598617,407.28808357839074,16.0,8
the_flooding_across_gujarat_india,1233011310,1.0847287474624445,3.482033598816161,0.8610037587733781,3,16.0,0.17493157202038656,-0.17493157202038656,438.3080843189742,33.0,8
the_flooding_across_gujarat_india,1233011313,1.5285145422977002,4.824200047951073,0.9069693953665302,3,16.0,0.2470196264547394,-0.2470196264547394,488.7668712162668,25.0,8
the_flooding_across_gujarat_india,1233011323,0.473441302376685,0.6069069849112881,0.7379812420825397,6,16.0,0.3098884328618965,-0.3098884328618965,476.90548670689407,18.0,8
the_flooding_across_gujarat_india,1233011331,0.7726662064047631,2.433807368637823,0.9996898872225922,3,16.0,0.15668377469385553,-0.15668377469385553,509.437505694737,25.0,8
the_flooding_across_gujarat_india,1233011332,1.8971073207241589,5.6484923121184965,0.8587203708843985,3,16.0,0.16599815865843093,-0.16599815865843093,503.8267237846081,16.0,8
the_flooding_across_gujarat_india,1233011333,0.5365370500569807,1.691149246550098,0.6467501340984387,3,16.0,0.14580923550603064,-0.14580923550603064,531.8904328355295,21.5,8
the_flooding_across_gujarat_india,1233012011,1.9605719945228919,6.155898485488572,0.7721258885901064,3,16.0,0.097447082193577,-0.097447082193577,368.380859863206,26.0,8
the_flooding_across_gujarat_india,1233012100,0.11868989190942111,0.008951936929444066,0.3311888851446618,6,16.0,0.12514568900509493,-0.12514568900509493,368.0573021329984,113.0,8
the_flooding_across_gujarat_india,1233012103,1.5708200462207107,4.498808641890481,0.8553448765520713,4,16.0,0.2088701374760551,-0.2088701374760551,407.99406223409477,30.0,8
the_flooding_across_gujarat_india,1233012111,0.188199662534386,0.2379696289866277,0.9674514198976951,3,16.0,0.15747714047411232,-0.15747714047411232,388.29223935976927,57.0,8
the_flooding_across_gujarat_india,1233012113,0.2354394833351456,0.36819538534766555,0.8217429777502656,3,16.0,0.13481332050104322,-0.13481332050104322,423.50846252537923,34.0,8
the_flooding_across_gujarat_india,1233012120,0.3772908097945995,0.9080371869928282,0.8493873666963511,3,16.0,0.10606256903802425,-0.10606256903802425,442.0139266334479,84.5,8
the_flooding_across_gujarat_india,1233012121,0.577852293170823,1.2223998624327739,0.9187996144043176,3,16.0,0.10267259400385143,-0.10267259400385143,444.7675850340096,28.0,8
the_flooding_across_gujarat_india,1233012123,0.4684911862902509,0.744057104865072,0.665820841237454,3,16.0,0.2344475492354624,-0.2344475492354624,481.6535961584757,6.0,8
the_flooding_across_gujarat_india,1233012132,1.8526473416210785,5.222148016854449,0.9985148725278299,3,16.0,0.17302789818628717,-0.17302789818628717,486.9536458267154,9.5,8
the_flooding_across_gujarat_india,1233013000,1.8089987509032799,4.950530205142398,0.5981676324594386,4,16.0,0.1644624881664719,-0.1644624881664719,401.5123737037327,47.5,8
the_flooding_across_gujarat_india,1233013002,1.8375729135851155,5.685659189762289,0.9685033299254903,3,16.0,0.1504806205887772,-0.1504806205887772,435.6866152929019,26.0,8
the_flooding_across_gujarat_india,1233013011,0.30449057247276123,0.6304331690827846,0.9787186071912856,4,16.0,0.1523759873053967,-0.1523759873053967,456.677943737544,70.5,8
the_flooding_across_gujarat_india,1233013020,1.160956224750862,3.1643425181178855,0.9132677465087363,4,16.0,0.14494808423980876,-0.14494808423980876,470.3517558504677,55.5,8
the_flooding_across_gujarat_india,1233013021,0.8347693780460732,2.5518602174412064,0.9999979646474452,3,16.0,0.13448669334161512,-0.13448669334161512,484.1457844367868,69.5,8
the_flooding_across_gujarat_india,1233013030,0.6480522878657197,1.6251628072972097,0.9814320437105495,4,16.0,0.2380679655243788,-0.2380679655243788,500.2444445313854,39.0,8
the_flooding_across_gujarat_india,1233013101,0.22419778798067308,0.6328956546974439,0.7788101729048726,4,16.0,0.15490386892773444,-0.15490386892773444,503.45257110973796,16.0,8
the_flooding_across_gujarat_india,1233013102,0.6601859679009583,0.7227562259165476,0.9137482997683765,3,16.0,0.2654989828981178,-0.2654989828981178,508.3604581967725,31.0,8
the_flooding_across_gujarat_india,1233013111,1.7548650720555588,5.63655301461861,0.803210325931189,3,16.0,0.2520727552139813,-0.2520727552139813,555.9241892062388,16.0,8
the_flooding_across_gujarat_india,1233013113,0.5288517285730837,1.5485736643961678,0.6896200270461696,4,16.0,0.16135734011729774,-0.16135734011729774,581.3563139381475,83.0,8
the_flooding_across_gujarat_india,1233013130,0.21704564681185223,0.6310069504362986,0.9794950654533663,4,16.0,0.16703826986364245,-0.16703826986364245,583.4743218708086,56.5,8
the_flooding_across_gujarat_india,1233013131,0.56552368023083,1.5185102792830842,0.6877072124816285,3,16.0,0.19700576299069605,-0.19700576299069605,608.0240867406894,23.5,8
the_flooding_across_gujarat_india,1233100002,0.8051011937569269,2.4873706624303775,0.9631486102406911,4,16.0,0.19490082563822386,-0.19490082563822386,463.4781347634029,81.5,8
the_flooding_across_gujarat_india,1233100003,0.30090403657707315,-0.055304495843624055,0.9932581573545305,3,40.0,0.18375043960380666,-0.18375043960380666,498.7492885015394,73.5,8
the_flooding_across_gujarat_india,1233100020,0.21451047081696517,0.08224514391633905,0.8881148749960748,3,40.0,0.1405168292337452,-0.1405168292337452,474.01850585492406,160.5,8
the_flooding_across_gujarat_india,1233100021,0.3346979717456376,0.5531091781801106,0.9339394459886151,3,40.0,0.15587585700113638,-0.15587585700113638,508.6349331158386,154.0,8
the_flooding_across_gujarat_india,1233100022,0.7576749844803918,2.247279726746981,0.9516534708483813,4,16.0,0.24490694220899623,-0.24490694220899623,487.08813770986535,62.5,8
the_flooding_across_gujarat_india,1233100023,1.0696603025987663,3.136172743306966,0.9820462277245424,4,16.0,0.2498566344542641,-0.2498566344542641,520.9100868664219,42.0,8
the_flooding_across_gujarat_india,1233100200,1.2893079230816344,4.032489268906233,0.9701928240756975,4,16.0,0.22932161525158257,-0.22932161525158257,502.50679617377125,37.0,8
the_flooding_across_gujarat_india,1233100201,1.789060512139472,4.978996870892664,0.9968110033474207,3,16.0,0.29358145460891283,-0.29358145460891283,535.4264512568478,17.5,8
the_flooding_across_gujarat_india,1233100202,0.8329322528396775,2.5148861566290828,0.9900724751561817,4,16.0,0.21582343678240912,-0.21582343678240912,520.0818438112756,84.5,8
the_flooding_across_gujarat_india,1233100220,2.69762426178695,8.90337935800645,0.6726938559344535,3,16.0,0.19072164500255395,-0.19072164500255395,539.618026009006,25.0,8
the_flooding_across_gujarat_india,1233100221,0.7497685341824406,2.125994381316247,0.9923651080823853,3,40.0,0.15115261428514404,-0.15115261428514404,570.5314619046684,100.0,8
the_flooding_across_gujarat_india,1233100222,0.5976907692405454,1.8514987033813255,0.7483635637545663,3,16.0,0.2746256286238693,-0.2746256286238693,560.9250373932914,9.0,8
the_flooding_across_gujarat_india,1233100223,0.6213392639060529,1.8444701386216111,0.9981657834678898,3,40.0,0.12776769413075617,-0.12776769413075617,590.7872791975652,10.0,6
the_flooding_across_gujarat_india,1233102001,0.9536968691752047,2.965915221146468,0.7708270145716923,4,64.0,0.17813569383754735,-0.17813569383754735,612.6298424989535,12.0,8
the_flooding_across_gujarat_india,1233102002,0.5041332734766236,1.5405968980761708,0.9150443689198668,3,16.0,0.13892128026875583,-0.13892128026875583,608.1445580691019,65.0,8
the_flooding_across_gujarat_india,1233102020,0.5460481944748093,1.4940978735720203,0.7508339471650471,3,16.0,0.1728142783294606,-0.1728142783294606,633.7386436713928,94.5,8
the_flooding_across_gujarat_india,1233102023,0.5319956148576025,1.6111315298534206,0.5829197616535577,3,16.0,0.19278682090366195,-0.19278682090366195,686.2230920961033,11.0,8
turkiye_earthquake_2023,1203223311,3.9671065919493893,12.937187368074449,0.8681247500192228,3,112.0,0.09122941523964756,-0.09122941523964756,938.8910933397165,12.0,36
turkiye_earthquake_2023,1203223331,0.19511050644176395,0.6000001669414552,0.28820483697224486,6,112.0,0.06859615755826498,0.06859615755826498,910.1128278717192,108.0,36
turkiye_earthquake_2023,1203232221,1.1816204703440671,3.5118875543727377,0.6951642371039696,5,64.0,0.2512640623644644,0.2512640623644644,858.8341479558617,46.5,36
turkiye_earthquake_2023,1203232232,0.5298347832093547,1.677097126229066,0.6668081237171651,4,160.0,0.05872696352682949,0.05872696352682949,818.6851782577827,228.0,36
turkiye_earthquake_2023,1203233230,3.142460513668872,10.026973650968857,0.6497108569048538,3,16.0,0.06167287968540669,0.06167287968540669,647.7821707565793,71.0,36
turkiye_earthquake_2023,1203233301,1.8738127697648475,6.483677809080086,0.47909564481063205,5,136.0,0.0990860235194706,0.0990860235194706,635.2139062713821,20.0,36
turkiye_earthquake_2023,1203233320,0.6007945224194713,1.9700048734541873,0.8847166345451115,4,160.0,0.09080065990212183,0.09080065990212183,607.4822071683807,29.0,36
turkiye_earthquake_2023,1203233333,1.3779712481187483,3.9448271874832845,0.7990201762107441,3,16.0,0.4410047974411808,0.4410047974411808,529.7128363782309,6.0,35
turkiye_earthquake_2023,1203322222,0.619777924269103,1.8914959367770434,0.9244922019479624,3,136.0,0.10416061515759867,0.10416061515759867,513.2806481098044,15.0,36
turkiye_earthquake_2023,1203322231,0.4233299322282511,1.2238881532241517,0.9890836116423122,3,160.0,0.2517767417601513,0.2517767417601513,499.53880325508294,14.0,36
turkiye_earthquake_2023,1203322322,0.24894075390940432,0.8899936838604103,0.8073418711291077,4,160.0,0.12942972638358152,0.12942972638358152,461.79693564497705,39.0,36
turkiye_earthquake_2023,1203322323,0.7780459875825311,2.3700036854396753,0.8955098454325122,3,16.0,0.06414851582158976,0.06414851582158976,453.0956977385208,20.0,36
turkiye_earthquake_2023,1203322330,0.41343488285290936,0.4669206491439692,0.924377856839584,3,16.0,0.2125293964064663,0.2125293964064663,475.13246736105833,47.0,36
turkiye_earthquake_2023,1203322331,0.17796757300500715,0.4699295184882489,0.49392348906905414,4,160.0,0.10856429184508665,0.10856429184508665,470.6157954432308,55.0,36
turkiye_earthquake_2023,1203323222,0.21490036617856223,0.7120813361046266,0.7516235343601061,4,160.0,0.13050043206249584,0.13050043206249584,438.66881849384725,104.0,36
turkiye_earthquake_2023,1203323232,0.14847949435296753,0.3675526049295582,0.6190257322606799,4,160.0,0.15396933911967792,0.15396933911967792,439.35701349878923,60.0,36
turkiye_earthquake_2023,1203323332,0.21226808158223626,0.38577039869869983,0.9035383288115546,4,160.0,0.116242888458987,0.116242888458987,465.0564408424327,26.0,36
turkiye_earthquake_2023,1203332222,-0.061334694741087034,-0.16010024862145553,0.880265272005898,3,160.0,0.0908672412449314,0.0908672412449314,488.7890660824671,55.0,36
turkiye_earthquake_2023,1203332232,1.4603687089860296,4.817005985481386,0.6120942129083207,3,88.0,0.06927361714056524,-0.06927361714056524,518.550104737145,14.0,36
turkiye_earthquake_2023,1203332233,0.266274422242214,1.013415573748078,0.7840241003443793,4,160.0,0.0890578773095807,0.0890578773095807,535.3846474887188,76.0,36
turkiye_earthquake_2023,1203332321,1.2706360240842847,4.377992733883934,0.4486454787716787,4,160.0,0.10429180755614675,0.10429180755614675,594.7276721315603,51.5,36
turkiye_earthquake_2023,1203332322,0.16100988490986035,0.5470864281445748,0.8409317702449751,6,160.0,0.10736771312822202,0.10736771312822202,553.3661268035826,66.5,36
turkiye_earthquake_2023,1203332323,1.3613780590780178,3.699091115073115,0.9529352909171214,3,136.0,0.09615476285321867,0.09615476285321867,572.386202857861,6.0,35
turkiye_earthquake_2023,1203333222,0.6298984525399728,2.608102233701541,0.6552762811605659,4,160.0,0.34482046975849556,0.34482046975849556,634.7169151256893,5.0,14
turkiye_earthquake_2023,1221001033,0.1904446863005846,0.5157493345806917,0.33288451253213125,4,112.0,0.0708492459353598,0.0708492459353598,964.9341528538126,36.0,36
turkiye_earthquake_2023,1221001121,1.0256936556745766,3.245068713257662,0.7513777603976871,4,160.0,0.08235078733640733,0.08235078733640733,917.013890083344,73.0,36
turkiye_earthquake_2023,1221001123,0.874792779846581,2.931630431777283,0.7000515526324872,4,160.0,0.11212163458328539,0.11212163458328539,907.6086645085076,33.0,36
turkiye_earthquake_2023,1221001130,0.822696258675304,2.4205467523016564,0.9330343071263608,4,64.0,0.14831753433078032,0.14831753433078032,888.9437970078353,21.0,36
turkiye_earthquake_2023,1221001133,0.30860738122467063,0.9138418420902742,0.9930020760291253,3,160.0,0.11095541322562008,0.11095541322562008,850.7802273519656,33.0,36
turkiye_earthquake_2023,1221001211,2.062705732348494,7.214813200810385,0.43106133033436744,5,136.0,0.1283777628378393,0.1283777628378393,957.1151424950601,35.0,36
